# maturity time: 1.000000
# model size: 40
# number of dates: 365
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
# correlation: 0.700000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000
91.658546 100.560011 115.459498 101.888778 94.418588 112.545928 111.116801 108.668474 94.096367 115.118344 108.596890 92.413131 116.335947 104.370595 99.670118 125.473026 124.685832 101.684614 119.376347 98.866337 104.080281 111.743567 109.461951 100.093106 128.089464 118.853412 96.588753 116.338782 100.690264 87.874698 98.995992 97.821720 106.207403 104.108000 104.994737 118.790870 107.543285 105.328020 111.743692 99.811832
91.317161 100.881719 116.458014 101.534912 93.566026 112.058244 110.756556 108.933037 94.141808 113.616389 107.974501 92.757942 115.679009 104.226506 99.014792 124.853086 123.571511 100.848384 118.665624 98.766882 103.982074 111.679526 110.321754 100.601738 127.184401 118.744736 96.970358 116.648127 101.184567 87.570940 98.663379 97.432974 106.227148 102.989689 103.005661 118.652137 107.563980 105.199811 112.126021 99.306950
91.245888 101.530025 116.760739 101.863194 93.062538 111.010379 109.160594 107.990318 93.454992 112.541866 107.464998 91.939511 113.672809 102.674125 98.042464 124.565867 122.170000 100.250757 118.444583 98.938028 103.641188 110.895689 109.571318 100.241117 126.100170 117.831014 95.703614 116.504935 100.560322 86.180410 98.747648 96.839732 104.603151 103.286918 101.068932 118.075795 107.777201 104.704872 111.116230 97.569151
89.974565 101.325259 116.082596 101.578920 91.461132 110.003489 108.289004 106.785406 92.837032 112.741024 105.040626 91.540477 112.901640 102.068632 97.525186 122.066545 121.410889 99.047179 116.411997 97.578678 102.176365 109.667098 109.724109 99.928510 123.840484 117.431137 94.621775 114.100084 100.231154 85.324944 97.394659 95.156811 103.306628 102.287336 99.529199 115.958798 106.896539 103.494105 109.156634 96.086822
89.840955 100.968445 115.769181 101.929985 92.319648 109.754002 108.636832 105.976827 92.609439 113.079764 107.034220 91.682842 113.322033 102.045987 96.090585 122.741639 121.290330 99.291815 117.502859 97.353370 102.228761 109.948604 110.232899 100.656818 124.810382 118.559524 95.239977 115.800326 100.247983 86.232872 98.384737 95.424115 103.528343 102.066981 99.566013 115.611095 108.083684 103.299911 109.477991 95.892763
89.780822 101.712153 116.569910 101.688448 92.714923 109.116753 108.444715 105.489506 93.835919 113.677024 107.072680 90.912297 112.456729 101.540497 96.619211 122.099605 121.636443 97.929328 117.669019 97.612218 102.112831 110.350471 109.664305 100.380197 124.933704 118.604003 94.960429 115.984550 100.070119 86.945077 98.364468 95.550636 104.139138 101.340705 98.786393 116.437952 108.957245 103.193969 110.364067 96.190825
89.191209 101.445061 115.113322 100.405741 92.312741 108.881148 107.342408 104.172091 93.378129 113.374017 105.882731 89.573972 110.357289 100.313716 95.538451 120.129953 120.700911 96.375795 117.569849 96.837206 101.120715 108.353119 108.510748 99.844424 122.865443 117.255566 93.363648 114.286659 98.995785 85.741079 96.752331 94.898834 102.776630 100.208300 97.819337 115.319546 107.736920 101.781709 108.278343 95.320069
89.535138 101.866821 115.642755 101.897936 92.599449 109.214974 107.385491 104.311255 93.709491 114.359149 106.719246 88.927870 110.669423 100.971292 96.386175 120.014886 121.712713 96.477237 118.710015 97.261593 100.973367 109.093156 109.700497 101.029528 124.534859 119.345716 94.211835 114.354101 99.588624 85.781450 97.807396 95.628109 103.436907 101.216385 98.077500 115.674288 109.385282 103.287058 108.907094 95.867260
91.509065 104.051134 117.837170 103.184249 93.828639 111.252208 109.223696 106.240846 93.830303 115.533973 107.986128 89.953286 112.229277 102.614989 97.834133 121.817987 123.774181 97.887301 119.426129 99.300993 102.618840 110.850692 110.010166 102.998177 126.854713 121.232113 95.690111 115.950582 100.353247 87.506659 98.939018 97.527553 105.613907 102.615727 99.075155 117.357270 111.542553 105.352501 110.897354 96.894366
90.785653 103.981080 116.483711 103.337056 94.269664 110.679129 109.826779 105.022424 93.509455 115.203154 107.584519 89.571506 112.423651 103.143872 97.793896 122.250013 124.661591 97.732357 118.282615 99.389716 103.931883 109.974092 110.064269 103.151170 126.995927 121.296252 96.271889 115.330742 100.879515 87.729678 98.267147 98.412131 106.946360 102.861655 99.093576 116.368480 111.796000 104.615638 112.645800 97.405419
91.479252 105.201229 117.632452 103.601812 94.965553 110.392945 108.667190 103.763943 94.000659 115.301685 108.928001 90.530167 112.882141 103.971969 98.788457 123.659814 125.054516 98.663278 119.021051 99.563181 104.959418 110.074654 110.074857 104.123193 128.464984 122.684850 98.249401 115.911235 101.768830 88.244411 99.384668 98.827440 107.867045 103.106377 99.842104 117.019498 113.288734 104.584777 113.414870 98.464542
92.093133 106.769893 119.957916 103.819280 95.563414 111.586050 110.044940 105.442562 95.648494 116.277642 109.861220 91.577953 114.509231 105.228452 100.590142 124.612634 126.976073 99.367267 120.294088 100.691856 105.506189 111.153158 111.454078 105.277052 129.424187 122.986745 99.163481 117.168360 103.047940 89.394445 100.347713 99.092523 108.114940 104.255650 99.968017 116.796758 113.095082 105.385896 114.766374 99.969942
91.066930 104.506567 119.368754 102.053608 94.418145 109.483830 108.589557 103.233023 94.500844 115.059956 107.238035 90.328514 114.413982 104.254311 99.283778 123.485130 125.328642 98.815610 118.572937 99.250987 104.269454 110.933155 110.240170 103.065269 129.055526 122.126716 98.131091 116.772093 101.164991 88.766054 99.048969 97.731061 106.881474 103.583927 98.756394 114.783924 111.623487 103.734838 113.564230 98.177029
91.073064 103.708314 120.004462 102.340851 93.401012 109.762864 108.985199 102.200956 94.447065 114.517953 106.387607 89.604014 113.643542 105.287357 99.550095 122.582124 126.599850 98.249725 118.244403 99.334614 104.083452 110.928895 108.994410 103.964173 129.709142 121.821387 98.385709 114.379877 101.192629 87.942066 99.063243 97.245702 107.848726 102.984239 97.758411 114.214432 111.220810 103.762870 112.614455 98.102093
89.746702 102.510458 119.129091 101.739597 93.033538 109.160145 107.711517 101.996499 94.533938 115.129210 105.895344 88.827147 112.516164 104.044651 99.502016 121.561094 125.327459 96.898240 117.443474 98.076466 102.582769 109.592373 107.850383 102.897472 127.554219 120.025730 97.591700 114.013534 100.801321 87.189519 98.507147 97.478648 107.167730 101.718789 97.508704 114.089504 110.041529 102.699958 113.221240 99.003683
89.087173 100.889770 118.499690 101.316945 92.433805 108.976453 106.009425 100.361332 92.966417 113.924361 104.960612 88.685204 111.537101 103.193152 99.165064 119.346555 123.492036 95.835122 116.492062 96.857272 101.065149 108.479969 106.029061 101.026913 125.967183 119.079435 97.002089 112.874399 99.388035 86.505127 97.423322 96.499931 106.234091 100.652630 95.462878 112.249828 108.945269 101.186443 112.123101 97.053913
89.501534 100.059617 117.535011 100.158001 91.462949 108.019800 104.984436 100.610290 92.404237 113.529651 105.301316 88.761473 112.427925 102.465744 98.085183 119.141188 121.864152 96.263014 116.796857 96.191185 100.152997 106.428617 106.633000 99.521362 124.038700 119.715620 96.401917 112.629012 99.093145 86.274503 97.113578 96.307064 106.879077 99.155061 96.326647 111.582427 108.623477 100.805151 110.921265 95.320738
89.852393 100.019624 117.293694 101.143496 92.612894 107.975135 104.908563 101.351926 92.552733 114.375702 105.203990 88.721940 113.387911 102.719815 99.085108 120.134966 123.149115 96.756693 115.777583 95.775577 100.116736 106.319788 106.203203 100.481459 125.433258 121.856409 97.576073 113.494881 99.379462 87.062578 97.514112 96.378385 107.259218 100.347023 96.195004 112.529730 108.792123 101.668602 112.068625 95.841903
89.130461 99.687204 117.885640 100.938480 91.991923 108.095871 105.434460 101.605299 92.788661 113.994319 105.099169 89.249890 112.692317 102.682409 98.953589 121.011568 122.329342 96.548612 116.106289 94.991648 101.661086 107.360095 106.787638 99.883193 125.807166 121.995484 97.563485 110.958240 99.630284 87.459147 97.111880 96.001111 108.040918 99.497148 96.264584 111.838009 108.591224 102.101805 110.925263 95.270986
88.539165 99.931525 115.636126 100.966274 91.554912 108.522997 104.503478 100.470228 91.577913 113.174463 103.870879 89.732892 111.633256 100.745894 98.952620 121.026678 121.228852 95.723228 115.164487 95.063188 100.643138 106.330396 106.588752 99.076125 124.592566 120.987585 96.124254 109.897234 99.683136 85.837523 96.323703 96.218465 107.248737 98.594598 96.649727 112.060880 107.226905 101.371490 109.437141 94.418472
88.119927 98.155526 115.088017 99.409451 90.611306 108.716105 103.182230 99.558143 90.459021 112.700198 102.997887 88.856149 110.711465 99.352860 98.251988 120.478132 119.867834 95.014838 113.616015 94.306708 100.358185 105.635784 105.419860 97.654281 124.064477 120.467628 95.201570 108.487309 98.709019 83.918515 95.045892 94.854419 106.620764 98.058704 95.858007 111.616706 105.831223 100.030591 108.821677 93.121387
87.713617 97.003181 113.252511 98.366760 90.636909 108.071727 102.471418 98.216036 90.108977 112.533873 101.463252 88.059829 109.677737 99.775779 97.822531 119.207797 119.655456 93.773917 112.308042 93.807692 100.000817 105.656839 104.674514 96.895811 122.985621 118.626647 93.941070 107.760700 98.378582 82.369748 94.184283 94.038151 106.032726 97.674707 95.162288 110.504814 104.948429 97.480854 107.792795 92.463555
89.298375 98.214321 113.935913 98.038348 91.519976 108.935231 103.440402 99.508902 90.929757 112.795717 102.104618 89.072237 110.533267 99.110403 97.998877 119.346382 120.780398 94.744411 112.943850 93.555978 100.441779 106.446004 104.253423 98.273069 123.089596 118.678085 95.441904 108.380286 99.202501 83.006742 93.841394 94.442108 104.842834 98.352162 95.789217 110.201793 106.128713 98.337361 107.867103 92.946970
89.436958 97.771446 113.884066 97.150800 90.852825 108.243784 103.386878 98.832603 91.869411 113.374866 102.443422 90.014597 109.954140 100.277336 98.729228 119.207699 120.108079 94.831924 112.761862 94.078553 100.503769 106.864610 104.835079 98.482026 124.318906 119.973218 95.907095 110.180000 98.929953 83.279671 94.819849 94.521615 104.621742 99.411938 96.313360 110.975973 107.269907 98.472295 109.249868 92.940305
89.350017 98.068478 114.954154 97.126427 91.271975 108.288575 103.964392 98.456538 92.183169 113.353441 102.493363 89.370620 110.553757 101.178482 98.604041 119.579396 121.658996 94.699925 113.333028 94.770044 100.785799 106.929687 105.668224 98.487095 124.021953 120.252358 97.184856 110.766568 98.877356 83.751601 94.765545 94.395044 104.422594 99.998612 95.350510 111.175299 107.403093 98.928203 110.110524 92.156952
89.159381 98.490700 114.888885 97.674400 90.973914 108.883792 104.156934 97.248193 92.133310 113.560309 102.708926 88.640681 110.896872 101.830221 98.749754 119.529990 121.959658 94.210409 114.095782 95.255915 101.613105 107.279165 105.667516 99.332262 123.457864 120.411524 96.969220 110.783864 99.623537 83.183292 94.863925 94.517537 104.418983 100.513261 95.599776 111.978801 107.603599 98.882927 111.693463 92.535658
88.596970 98.665810 114.457548 97.430095 89.840539 108.954786 103.699958 96.887653 92.421118 113.187575 102.286993 88.168642 111.172983 101.129690 98.282570 118.740375 121.672746 94.160619 114.370949 94.863840 102.174573 107.916382 105.353397 99.237010 124.552557 120.675955 96.950731 110.555203 99.864409 82.480683 94.344189 94.450248 104.169617 99.517901 94.803028 112.021637 106.246477 97.341904 112.418429 92.285072
89.960198 100.205817 115.869839 98.268542 89.922553 110.895405 104.951305 97.859368 94.595779 114.980633 103.057452 89.916557 113.412471 101.585886 100.618043 120.757527 124.303356 95.806880 116.109053 94.624976 103.844051 108.570107 106.023621 100.000699 125.958041 122.833846 98.271123 111.884985 102.167910 83.504981 95.925336 95.214557 105.194914 101.811400 96.290554 113.700996 107.328946 97.853907 115.627690 93.595867
88.795114 98.272563 114.963982 97.831874 88.230331 108.651491 104.143567 96.520503 93.534219 114.440777 101.481827 88.462498 112.046617 100.513214 99.572058 120.218167 123.218370 95.412670 113.320189 93.683431 102.739959 107.445346 104.847009 98.780314 124.529074 120.365173 97.217719 110.714005 100.979519 82.149557 94.282383 94.882757 104.376893 100.740696 95.821338 111.718361 106.048202 96.616678 114.014307 92.608000
88.613580 97.327289 114.474404 97.840199 88.033249 107.814232 103.385262 96.198504 93.169919 113.820372 101.445042 88.098842 111.458140 100.582347 99.500206 119.902198 122.796227 94.703090 110.870283 92.852676 102.454579 107.852647 103.099610 98.196913 122.873519 119.596610 96.581634 109.315276 101.218468 82.477204 93.303106 94.924595 104.047078 100.641851 95.681945 110.956325 104.911877 96.201514 112.929926 92.638927
87.779134 97.049869 113.255015 97.651126 87.882317 106.566974 103.630739 96.037211 92.200175 112.640305 99.937126 87.320525 110.606867 98.980654 98.325938 118.692153 122.720093 94.199232 108.764492 92.141346 101.711782 106.723450 102.929555 96.400696 122.055839 118.637407 96.568448 108.617130 100.407221 82.002912 92.625013 93.842519 103.619540 99.683196 94.385018 109.401806 104.501765 95.465028 112.729075 92.589590
88.332500 97.352415 113.148482 98.376081 87.959231 105.433675 103.476390 96.810137 92.910147 113.431525 99.394578 87.763787 110.622673 100.176312 98.591042 119.232838 123.492662 94.969600 108.595344 92.217372 101.711184 107.780487 103.208909 97.036398 121.974575 119.166442 96.632891 108.881377 100.877276 82.413135 92.993289 94.102460 104.148509 99.826692 95.023791 109.155176 104.824381 94.925993 113.125454 91.830228
90.048548 98.724717 115.528900 99.932847 89.264622 108.723648 105.664122 98.454997 94.933394 116.265336 101.948019 89.198319 112.466863 102.842843 101.256241 120.574154 125.971858 96.559729 110.495695 93.641020 103.922688 109.404037 106.184594 98.560979 124.732462 121.723433 98.850955 110.333310 102.453287 84.450565 95.325015 95.459770 105.515781 101.266915 96.997658 109.878903 107.112952 96.232889 114.525371 92.889830
90.559820 99.127154 115.599486 99.176652 89.076969 108.770686 104.976405 99.466577 95.493238 117.579867 102.138651 89.574487 112.623647 102.759585 101.419450 121.062326 125.784123 98.216387 111.704058 94.182452 104.515955 109.578832 107.004925 98.150479 125.034628 122.049177 99.996330 110.842770 101.751204 84.198303 95.379839 95.254426 106.388383 102.339668 98.144084 109.902211 106.884725 96.323620 116.183465 92.285379
92.025230 99.430421 117.405008 100.388038 89.837634 109.331154 106.050284 100.509071 97.479065 119.705493 103.692830 91.389380 114.071434 104.518992 102.264317 121.428097 127.635997 99.059799 113.141396 94.449920 105.813153 111.745823 108.958089 101.407002 126.454379 124.048328 101.235474 111.133871 103.502138 84.886126 95.956137 95.605950 108.477382 103.489449 100.993820 110.675875 108.119415 96.459576 117.378598 93.970157
92.212267 99.464406 117.791842 100.266111 90.303177 109.498901 105.816198 100.158437 97.892820 119.145946 104.261568 90.880810 115.815400 104.078929 102.982374 122.194490 127.614303 99.805131 113.333508 94.478920 106.253386 111.687325 109.772273 101.246464 126.695446 124.439630 101.030294 111.553912 103.482778 85.168962 96.663103 95.940108 108.944419 102.775514 101.140482 110.109872 108.125401 97.450336 117.132481 94.641709
92.918597 99.231102 117.679882 100.177541 89.780572 108.352720 105.248264 99.160813 98.265072 118.940628 103.322778 91.161939 115.147500 104.262875 102.188121 121.587717 128.616621 99.784709 113.653030 94.505286 105.590303 112.427911 109.308568 100.805965 125.454062 124.646451 100.746095 110.344779 103.024902 85.044765 96.788657 96.435909 108.580053 101.975256 101.172475 110.017033 107.921389 97.772191 117.403825 94.349568
94.693916 100.701857 119.857341 101.438547 91.699914 110.138486 106.612888 99.269681 100.171813 120.172093 104.756899 93.729530 115.990137 105.946730 103.311932 123.518233 130.147943 100.091149 116.141748 95.682743 107.238529 113.545444 109.837045 101.765508 127.497423 125.553270 102.649501 111.491618 104.831050 86.454199 98.337306 98.234519 110.860770 104.104573 101.710398 111.726009 110.131455 98.902339 119.762338 96.380476
93.533018 99.511706 119.284602 102.010318 91.757416 110.017072 105.954324 98.949305 99.950857 119.674524 104.952857 93.477365 116.050362 106.482008 103.948705 124.217361 129.879796 99.432030 116.551736 95.255420 106.733562 111.869016 109.274521 101.516491 125.675159 123.950273 102.459189 111.877410 105.137091 86.365779 97.662857 98.520947 110.596272 103.716033 101.333941 112.871389 108.736345 98.816557 119.643060 95.672225
